time_s,length_cm
1226.784876534586,0.012515339726226465
1231.7516169254143,0.0
1236.7183573162424,0.0
1241.6850977070708,0.0
1246.6518380978991,0.10012271780981172
1251.6185784887273,0.0
1256.5853188795556,0.0
1261.552059270384,0.012515339726226465
1266.5187996612121,0.0
1271.4855400520405,0.012515339726226465
1276.4522804428689,0.012515339726226465
1281.419020833697,0.0
1286.3857612245254,0.0
1291.3525016153537,0.0
1296.3192420061819,0.012515339726226465
1301.2859823970102,0.012515339726226465
1306.2527227878386,0.0
1311.2194631786667,0.012515339726226465
1316.186203569495,0.012515339726226465
1321.1529439603235,0.012515339726226465
1326.1196843511516,0.012515339726226465
1331.08642474198,0.0
1336.053165132808,0.0
1341.0199055236365,0.02503067945245293
1345.9866459144648,0.012515339726226465
1350.953386305293,0.012515339726226465
1355.9201266961213,0.0
1360.8868670869497,0.0
1365.8536074777778,0.0
1370.8203478686062,0.10012271780981172
1375.7870882594345,0.0
1380.7538286502627,0.0
1385.720569041091,0.0
