time_s,length_cm
1366.1689179959546,1.1838027185624271
1376.1409538937353,1.1838027185624271
1386.1129897915162,1.1838027185624271
1396.0850256892968,1.1690051845803968
1406.0570615870774,1.1690051845803968
1416.029097484858,1.1838027185624271
1426.0011333826387,1.1838027185624271
1435.9731692804196,1.1986002525444575
1445.9452051782002,1.1542076505983665
1455.9172410759809,1.1690051845803968
1465.8892769737615,1.1690051845803968
1475.8613128715422,1.1838027185624271
1485.833348769323,1.1838027185624271
1495.8053846671037,1.1690051845803968
1505.7774205648843,1.1690051845803968
1515.749456462665,1.1690051845803968
1525.7214923604458,1.1838027185624271
1535.6935282582265,1.1838027185624271
1545.6655641560071,1.1690051845803968
1555.6376000537878,1.1690051845803968
1565.6096359515684,1.1690051845803968
1575.5816718493493,1.1838027185624271
1585.55370774713,1.1838027185624271
1595.5257436449106,1.1838027185624271
1605.4977795426912,1.1838027185624271
1615.4698154404718,1.1838027185624271
1625.4418513382527,1.1690051845803968
1635.4138872360334,1.1690051845803968
1645.385923133814,1.1690051845803968
1655.3579590315946,1.1838027185624271
1665.3299949293755,1.1690051845803968
1675.3020308271562,1.1690051845803968
1685.2740667249368,1.1690051845803968
1695.2461026227174,1.1838027185624271
1705.218138520498,1.1690051845803968
1715.190174418279,1.1690051845803968
1725.1622103160596,1.1838027185624271
1735.1342462138402,1.1690051845803968
1745.1062821116209,1.1838027185624271
1755.0783180094015,1.1690051845803968
1765.0503539071824,1.1690051845803968
1775.022389804963,1.1690051845803968
1784.9944257027437,1.1690051845803968
1794.9664616005243,1.1690051845803968
1804.9384974983052,1.1690051845803968
1814.9105333960858,1.1838027185624271
1824.8825692938665,1.1838027185624271
1834.8546051916471,1.1690051845803968
1844.8266410894278,1.1838027185624271
1854.7986769872086,1.1690051845803968
1864.7707128849893,1.1690051845803968
1874.74274878277,1.1838027185624271
1884.7147846805506,1.1838027185624271
1894.6868205783312,1.1690051845803968
